Price,Close,High,Low,Open,Volume,Name
Ticker,EOG,EOG,EOG,EOG,EOG,
Date,,,,,,
2024-03-18,120.16397094726562,120.30011145573772,118.4816526367158,119.920861836551,2269800,NCLH
2024-03-19,121.20446014404297,121.71013117601393,119.82360237514571,120.11532881442108,3304100,NCLH
2024-03-20,122.23526000976562,122.45892365988865,120.58212099600928,120.90302680827655,3139300,NCLH
2024-03-21,122.60478210449219,122.79926641528444,121.63234571232921,122.42974325713882,2675100,NCLH
2024-03-22,121.39895629882812,122.93540758741295,121.22392486962065,122.6728530245008,3152700,NCLH
2024-03-25,123.7425308227539,123.92729611125773,121.71986134777812,121.93379854097184,3245900,NCLH
2024-03-26,122.31304931640625,124.20930474959486,121.76848730602231,123.98564111298661,2957000,NCLH
2024-03-27,122.90623474121094,123.30493722228792,121.3308851185008,121.91435288779402,2197300,NCLH
2024-03-28,124.3162612915039,124.92890094943724,123.40217615375214,124.32598773249828,3310500,NCLH
2024-04-01,126.18333435058594,126.55286490863678,123.92728975382543,125.25952279365985,2800600,NCLH
2024-04-02,128.59500122070312,128.61443926615652,126.20280102989898,127.38917468347303,3598800,NCLH
2024-04-03,130.092529296875,130.20921690668692,128.643593842841,129.3340301566963,3485800,NCLH
2024-04-04,130.33563232421875,130.81213143915974,129.58685224022574,130.23838276175732,3354300,NCLH
2024-04-05,132.19300842285156,132.74728946267118,130.55930753233676,131.0552595996619,3457900,NCLH
2024-04-08,131.7165069580078,132.9125995711854,131.230288759685,132.3096937534897,3837600,NCLH
2024-04-09,133.28213500976562,133.4377284000705,131.56091837024871,132.8153696770534,2807400,NCLH
2024-04-10,134.14759826660156,134.59492553892437,132.41666266353846,132.67922464594972,3397400,NCLH
2024-04-11,133.48634338378906,133.92393677845004,131.3177996159913,133.56414007322678,3430200,NCLH
2024-04-12,131.5609130859375,135.82018923568907,130.96772629265337,134.68244043641334,2656100,NCLH
2024-04-15,129.6126708984375,132.33434979065174,129.52456253844915,131.1595268414207,2979200,NCLH
2024-04-16,130.17071533203125,130.2392390742431,127.88959326706298,129.61266586308284,3483700,NCLH
2024-04-17,129.6224365234375,131.61964868591048,128.4476137483439,129.96510001306908,2642900,NCLH
2024-04-18,128.99588012695312,130.33714987194378,128.24204425379259,130.23924173685808,2035800,NCLH
2024-04-19,130.3762969970703,131.52175040893357,128.97630336213183,129.02524248830088,2488800,NCLH
2024-04-22,131.0909881591797,132.275610885322,128.90777414245733,130.10218170681478,2576800,NCLH
2024-04-23,131.97210693359375,132.45181792872276,129.50496846334732,131.20847132544085,2055300,NCLH
2024-04-24,132.7553253173828,132.8434336697152,130.46440358595962,131.44342511502975,1968200,NCLH
2024-04-25,132.52035522460938,133.46022246874384,130.93434512248322,132.8630187364262,3444400,NCLH
2024-04-26,132.8532257080078,133.5287529898705,131.54134037323078,132.28539139772735,1841100,NCLH
2024-04-29,133.39169311523438,133.6364485154458,132.3049785407482,132.32456315559668,2786500,NCLH
2024-04-30,129.35812377929688,133.13714760651064,129.27000048530934,132.84343815014702,3554500,NCLH
2024-05-01,127.22383880615234,129.0154499137832,126.16649381122188,128.29096863799316,3408100,NCLH
2024-05-02,129.0350341796875,129.54412953262334,127.58608657068176,128.57489288853665,4181400,NCLH
2024-05-03,127.29239654541016,129.661627097926,125.55952407707038,128.17351003714384,5660800,NCLH
2024-05-06,127.74272918701172,129.36790856470793,127.50777357296258,127.93853051161383,3690900,NCLH
2024-05-07,127.52734375,128.75112070693157,127.44902023211436,127.8602224356849,3263600,NCLH
2024-05-08,127.10636901855469,128.40846946644172,126.22524066457741,126.55811934337767,2805300,NCLH
2024-05-09,127.82106018066406,128.3105709901419,127.01827022123628,127.4490271850819,3663100,NCLH
2024-05-10,127.37071228027344,128.80987518380823,127.06720304496528,128.06580922957147,2821100,NCLH
2024-05-13,126.68538665771484,127.90916363446512,126.62664775302024,127.73294692038131,3006000,NCLH
2024-05-14,126.7147445678711,127.44901068703844,126.0000630613793,126.7147445678711,2342300,NCLH
2024-05-15,126.38188934326172,126.71475308771436,123.8853888518418,126.29378098832133,2561400,NCLH
2024-05-16,125.23644256591797,126.91057609213742,125.20707311271097,126.07840174811481,2615400,NCLH
2024-05-17,127.21406555175781,127.52734468691845,125.41266944320408,126.07839694209773,2340100,NCLH
2024-05-20,127.13573455810547,127.84063124412572,126.44062270931116,127.49796773834154,1933600,NCLH
2024-05-21,126.19586181640625,127.61545490232655,126.02942995874074,126.72454177716223,2211000,NCLH
2024-05-22,123.4056625366211,125.75530815113082,122.9846829946422,125.75530815113082,3617600,NCLH
2024-05-23,121.42803955078125,124.6294441467304,121.2811848269534,124.00287096311705,3373600,NCLH
2024-05-24,120.68399047851562,122.94553547490044,120.40008078487116,122.01546046456332,3730900,NCLH
2024-05-28,123.2098617553711,123.4546171452186,121.06580961945923,121.30077270229717,3800000,NCLH
2024-05-29,119.3623046875,123.35671437416248,118.6378308373531,123.32734492297757,5506300,NCLH
2024-05-30,119.68538665771484,120.65461591837389,118.83363520480732,119.36230774771457,3005400,NCLH
2024-05-31,121.93714141845703,122.12315044048346,119.96930594088515,119.96930594088515,4082400,NCLH
2024-06-03,117.13014221191406,121.79028706305094,115.91615753399068,121.59447826381043,3239500,NCLH
2024-06-04,117.28678894042969,117.52175202955357,114.93713564116511,115.9651038244208,4499200,NCLH
2024-06-05,117.78607940673828,117.8252411647655,116.5035635760484,117.36509984462259,3406600,NCLH
2024-06-06,118.66719818115234,118.74552169581557,117.09097292792701,117.77629247721799,3399700,NCLH
2024-06-07,117.6686019897461,119.52873695144858,117.53153957086995,118.46160705172119,2494300,NCLH
2024-06-10,119.03922271728516,119.70495764790145,117.23782671052423,118.06999350645926,1717500,NCLH
2024-06-11,119.47000122070312,119.48958583497203,117.27699499112083,118.15811589967589,2063500,NCLH
2024-06-12,118.39308166503906,120.644834319049,117.62944601678899,120.51755673144599,2129600,NCLH
2024-06-13,116.6014633178711,118.29517385983317,115.6518112338815,117.981887267425,2253800,NCLH
2024-06-14,115.75950622558594,117.19866910222655,114.71195346364249,117.19866910222655,2850300,NCLH
2024-06-17,116.5818862915039,117.08118189690366,114.78048278133019,115.75950431726287,2388700,NCLH
2024-06-18,116.99308013916016,118.60846725838097,116.27839109113013,117.2672049895798,2032400,NCLH
2024-06-20,119.43083190917969,119.51894772913401,116.75810736980718,117.24761812478954,2469000,NCLH
2024-06-21,119.48957824707031,120.38048393684316,118.71615035808345,120.26299866671583,7884600,NCLH
2024-06-24,122.6714096069336,123.28819052667032,119.93014613608622,120.04763141718267,2784300,NCLH
2024-06-25,122.9161605834961,123.04343069809696,121.32035065073912,122.31895683076426,1965300,NCLH
2024-06-26,121.96650695800781,123.50357049861145,121.27140255117092,123.37629291624611,2297400,NCLH
2024-06-27,121.93714141845703,122.86720893661496,121.07559764314416,122.86720893661496,1726700,NCLH
2024-06-28,123.22944641113281,123.42524773534046,122.18189364100428,122.95531410016369,4029400,NCLH
2024-07-01,123.88538360595703,125.20706115948886,122.83783088197654,125.021044681147,2496100,NCLH
2024-07-02,123.99308013916016,126.14693201926211,123.43503815741416,125.11895640951553,2274700,NCLH
2024-07-03,124.11054992675781,124.7175459342678,123.50356138858896,123.84621741325543,1814100,NCLH
2024-07-05,122.31895446777344,124.42384481827105,121.83922853183549,123.89517975593155,3354600,NCLH
2024-07-08,122.99447631835938,123.02385323950783,121.31056550359432,121.43783561787058,2632000,NCLH
2024-07-09,123.03363037109375,124.26719955510346,121.22244208615314,121.28118098608745,2859700,NCLH
2024-07-10,123.57209777832031,123.6895755806544,122.31895142448032,123.00426350256737,1835300,NCLH
2024-07-11,125.48118591308594,125.83363425639327,122.96510091573943,123.33713387219795,2402800,NCLH
2024-07-12,126.24483489990234,126.75393032508816,125.07001194374494,126.63645251107774,2032100,NCLH
2024-07-15,129.86720275878906,131.50218189492628,126.93013810592221,127.51755701196892,3532200,NCLH
2024-07-16,128.7609100341797,130.27839632536498,128.44761598806144,129.5636998846636,2925300,NCLH
2024-07-17,130.505859375,131.22552032264008,128.85950389717829,128.8693569086267,2413500,NCLH
2024-07-18,130.35797119140625,132.83244590432759,129.52986696427416,129.86504985962307,2155600,NCLH
2024-07-19,127.420166015625,130.55513850828666,126.77937429261392,130.52556443139477,3215700,NCLH
2024-07-22,125.1231460571289,127.114552401799,125.04427684080125,126.80894359025736,2088100,NCLH
2024-07-23,123.13175201416016,124.39362943886262,122.3627959285685,124.10773415961242,3676600,NCLH
2024-07-24,123.32891845703125,124.84711709533191,122.87543172424785,124.12745614686058,2209700,NCLH
2024-07-25,125.241455078125,126.2470113031866,123.52609091942803,123.68382183724547,2258400,NCLH
2024-07-26,125.34989929199219,125.96111694490871,123.73311788527297,125.00485585544531,2214300,NCLH
2024-07-29,123.40779113769531,126.16815374317416,122.11633959026196,125.69494593143553,2343600,NCLH
2024-07-30,124.36405944824219,125.01471172612833,123.3387821266376,123.3387821266376,2306500,NCLH
2024-07-31,125.0048599243164,126.74980575096679,124.66966948834423,126.33573857086715,3197300,NCLH
2024-08-01,121.36709594726562,126.19771918199275,120.85445352897416,125.32032729812066,3083400,NCLH
2024-08-02,121.1797866821289,124.25561871036258,118.3011277129133,122.91487199457225,6668900,NCLH
2024-08-05,121.376953125,122.68811816942986,118.08423467202108,118.8827648337135,5001600,NCLH
2024-08-06,120.53897857666016,122.52052442674638,120.430542803869,120.73615162124086,3807700,NCLH
2024-08-07,121.376953125,123.60495216008448,121.18964060948885,122.35293526944436,2726800,NCLH
2024-08-08,124.9949951171875,125.14287302443113,121.69242362186644,121.69242362186644,2667200,NCLH
2024-08-09,124.73867797851562,125.35976370490623,123.52609564663665,125.00485972450676,3070700,NCLH
2024-08-12,126.94696807861328,127.00611623348544,125.13301360824424,125.39918782655181,2931800,NCLH
2024-08-13,124.57108306884766,125.99069895109913,124.21617909828478,125.57663930452057,2975900,NCLH
2024-08-14,124.74853515625,125.3006046569629,124.09787536922448,124.8175438438391,2025700,NCLH
2024-08-15,126.30615997314453,126.60191578716166,124.67952556019871,124.77810832441016,2037700,NCLH
2024-08-16,126.24700927734375,126.61176624972124,125.50762727856865,125.80338308663174,2339800,NCLH
2024-08-19,126.42446899414062,127.97223415863559,126.03998343445213,126.25687754593196,1985300,NCLH
2024-08-20,123.47679138183594,126.7399281324696,122.88528729865453,126.47374640613936,2867300,NCLH
2024-08-21,123.21061706542969,125.06399853009013,123.16132192463313,124.44292037151887,2668800,NCLH
2024-08-22,123.44722747802734,124.64009627512814,123.18104572976353,123.23034087466664,2216200,NCLH
2024-08-23,125.10343933105469,125.46819631402772,123.7232580556395,124.46264007589234,1995800,NCLH
2024-08-26,128.2187042236328,129.32284327759427,127.01597487866775,127.66663469665207,2270000,NCLH
2024-08-27,126.73993682861328,128.99752506626163,126.52305022824271,128.6426210877249,2150800,NCLH
2024-08-28,126.89767456054688,127.43002300398008,125.36961535479399,125.7836674869678,1726100,NCLH
2024-08-29,128.1398162841797,128.69188573052904,127.27228502967253,127.53845169952825,3152000,NCLH
2024-08-30,126.99626159667969,127.47931488379751,125.79352479906939,126.61176850939981,2820200,NCLH
2024-09-03,121.87973022460938,125.46819704887623,121.82058206948524,125.2315969069968,3830700,NCLH
2024-09-04,121.04176330566406,123.54580462078152,120.71643341543691,122.23463204844748,2732400,NCLH
2024-09-05,119.82918548583984,122.05718461506493,119.31654306005876,121.91916723613534,3124900,NCLH
2024-09-06,118.64616394042969,120.72629257777245,118.23211182377692,120.27280585171715,3144100,NCLH
2024-09-09,118.7940444946289,119.84889587517819,118.77433095017933,119.14894846578407,4999300,NCLH
2024-09-10,117.28570556640625,119.09965249853045,116.29000234747787,118.7250349855177,3928900,NCLH
2024-09-11,116.2308578491211,117.26598818923517,114.1408685811936,116.91108420937233,3419100,NCLH
2024-09-12,116.54631805419922,116.98009122245543,114.92953672700375,115.83651015028268,4709200,NCLH
2024-09-13,117.68004608154297,118.35041941996397,116.82236022284198,116.93080352180588,4428300,NCLH
2024-09-16,119.94747924804688,120.03620900197674,118.50814981168259,119.51371357551237,4484600,NCLH
2024-09-17,121.44596862792969,121.58398600877405,119.70102277936672,119.86861423876586,4010200,NCLH
2024-09-18,122.61911010742188,123.38807371751874,120.79530264958257,120.87417186929241,3965800,NCLH
2024-09-19,123.42749786376953,125.02456567860115,122.99373220847086,124.87668777551595,4358100,NCLH
2024-09-20,124.2457504272461,124.37391478795938,122.19519586966017,123.2796288231603,9400800,NCLH
2024-09-23,125.92169189453125,126.64136037787804,123.47679867914057,123.93028542042616,3174900,NCLH
2024-09-24,126.08928680419922,127.8933732857499,125.38933936772732,127.56804337937498,2110300,NCLH
2024-09-25,122.79656219482422,126.16814988713244,122.697979430795,125.66536801278585,3031700,NCLH
2024-09-26,118.66588592529297,121.2586494621933,118.20253866295116,120.05592019093568,4907300,NCLH
2024-09-27,120.70658111572266,120.92346771048622,119.05036509916235,119.48413076730668,3273000,NCLH
2024-09-30,121.18963623046875,121.89944413582863,119.76016740872856,120.54883700916429,3566600,NCLH
2024-10-01,125.16259002685547,125.44848531639003,118.84334214325511,119.09965583341739,3539900,NCLH
2024-10-02,126.51319122314453,127.518754955156,124.73867141452584,127.38073758352817,2636700,NCLH
2024-10-03,128.9383544921875,129.1848151564413,125.76394745456027,126.83851986182566,2606300,NCLH
2024-10-04,131.23536682128906,131.37338418854554,129.17495932340137,130.13122788323724,2720100,NCLH
2024-10-07,132.33953857421875,133.58169504633847,131.2353844451233,131.36354881863173,2887700,NCLH
2024-10-08,128.52430725097656,130.71287923589318,127.49903746765152,130.6241570036639,2566400,NCLH
2024-10-09,129.10595703125,129.49043505401139,127.59760397282415,128.53416650254454,2233900,NCLH
2024-10-10,130.31854248046875,130.73259458887748,128.4947275584818,130.00306561152968,1637400,NCLH
2024-10-11,130.57485961914062,131.6790136469604,129.6974602379245,129.81575654553305,1460800,NCLH
2024-10-14,129.60874938964844,130.19039301015854,128.95808955512862,129.51015909613935,1702100,NCLH
2024-10-15,125.4780502319336,127.02583039992702,124.98512891108446,126.11884945331396,2949200,NCLH
2024-10-16,125.55692291259766,126.17800108630583,125.18230540611407,125.56678344527378,1939400,NCLH
2024-10-17,126.14276123046875,126.68887222496687,125.29876600223653,125.94416921614244,2975600,NCLH
2024-10-18,125.72572326660156,126.10303671225766,124.57391236589817,125.77536558614268,2990700,NCLH
2024-10-21,124.82215118408203,127.2052022976532,124.68314056354552,126.94703647000941,2403000,NCLH
2024-10-22,124.1866683959961,125.62642445760909,124.09730767481797,125.34840322437434,1709500,NCLH
2024-10-23,123.84907531738281,124.276038668212,122.85613799689729,124.01787284374281,1639700,NCLH
2024-10-24,123.56112670898438,124.60370638498182,122.75684230120255,124.29589822952222,1927700,NCLH
2024-10-25,122.30008697509766,124.85193556546504,121.71425759690736,124.39518531072926,3050800,NCLH
2024-10-28,121.2078628540039,121.7738368444176,118.51700352586084,118.90424848901175,2390300,NCLH
2024-10-29,119.6390151977539,121.21778947096449,119.46028617768309,121.20785797665208,2207100,NCLH
2024-10-30,119.6688003540039,120.61209533660576,119.50000283071562,120.61209533660576,2467000,NCLH
2024-10-31,121.0986328125,121.70432517460965,119.70851907035474,120.67166946831632,2999200,NCLH
2024-11-01,119.98654174804688,122.10150308154857,119.4900730895551,121.97241638201398,2256100,NCLH
2024-11-04,122.06178283691406,122.5781069007254,120.65181368620773,121.16813775001906,1702100,NCLH
2024-11-05,121.24757385253906,122.66747448921349,120.6518129898842,122.35966635153574,3281900,NCLH
2024-11-06,126.30162811279297,127.83076011906488,123.82921622807072,124.67321146195872,3516600,NCLH
2024-11-07,125.56685638427734,126.6988043573477,123.98808963386738,126.30162790220652,2309300,NCLH
2024-11-08,133.17274475097656,134.02667142811345,127.29455780062399,130.71026450917145,5335100,NCLH
